1	80.6355975357755
2	119.72453039069113
2	119.76599386444734
2	119.7935100478019
2	119.88022884236453
2	119.89855973596126
2	119.97412754397223
2	120.02953947899609
2	120.05843304581285
2	120.11944194391762
2	120.1924116157824
2	120.20897067203242
2	120.2288063655293
2	120.28744930326167
2	120.3697036180848
1	120.40538596225227
1	120.42170883213312
1	120.47696789282409
1	120.60804893994874
2	149.02585280374632
2	149.1706122429226
2	149.25930533317478
2	149.29934203493113
2	149.34068455890593
1	150.44435355010927
1	150.99189992908498
1	151.02246219807895
1	160.5833695710741
2	178.29640907541133
2	178.3334332531072
2	178.36703689572226
2	178.4792532191109
2	178.53801813395575
2	178.5433388697621
1	181.05000934400846
2	207.57062801326097
2	207.6558510815416
2	207.84199586772502
2	207.84508171203527
1	230.68898124934134
2	236.9427002422107
1	250.3087249312066
1	250.69558298769806
1	251.1789248987618
1	251.2980425339971
2	266.2399515028203
2	266.2881674081478
2	295.47400574907897
