2	147.78186900470675
2	216.617676915663
2	262.60514163936165
1	509.64941270660273
1	511.49875877686935
2	538.039541402364
1	540.1105454912805
1	669.8870090224164
2	1111.9289322238571
1	1160.9543968538856
1	1172.2482150305693
1	1389.697815750299
1	1429.7744198070218
2	1662.810218373148
1	1706.032882694021
1	1721.7580052965386
1	1834.9108546780576
1	1972.8750202316137
2	2351.3961665479133
2	2420.325514280328
2	2420.337898372387
2	2443.2602389499557
1	2543.1087523955907
1	2543.6554207075437
1	2551.572341372788
1	2931.880436140041
1	2944.7371516654875
1	3023.7994684076516
1	3053.9689512314303
1	3162.0308118058506
1	3189.9885012150094
2	3200.7350091872013
1	3340.17716197903
2	3476.1820299780693
1	3515.1846643823446
2	3568.0449107098884
1	3642.1986073688813
2	3774.6651215664165
1	3786.8669972183707
2	3843.4134512753512
2	4027.141310974445
1	4240.842526642967
1	4340.9352890834925
1	4398.8590662882025
2	4463.2731446388
2	4486.1397326206325
1	4637.081236074396
1	4656.86302685828
1	4764.915593497874
1	4780.962799662319
