2	111.56980352803824
2	133.97625231950374
2	206.8525626715343
2	229.25538312622336
2	229.31937524792122
2	254.5556342911132
1	459.27248237844844
1	461.0542672522474
1	461.13437962985086
1	489.6391072366713
1	489.6696520309218
1	509.27928645761233
2	538.9735163923497
2	540.6052209659312
1	619.5359507036662
1	619.6303076370676
2	1088.828997344092
1	1110.478928620907
2	1110.6012321984254
1	1121.7864365267171
1	1160.322239655849
1	1171.6694930191763
1	1379.3200731193986
1	1389.1567604948118
1	1389.2782520437984
1	1429.3344712533067
2	1658.523297360881
2	1660.8720987045601
1	1671.4898214997427
1	1705.2515779685843
1	1705.287426828867
1	1721.2524411531574
1	1784.4977637376683
1	1834.3644009144373
1	1922.5616229036302
1	1972.2886488346987
2	2325.4653447465375
2	2328.1838139962897
2	2396.91564515712
2	2396.9427431188
2	2399.761876133806
2	2423.554506817855
2	2423.603521976185
2	2444.6051479989933
1	2492.879840815037
1	2493.264798225181
1	2493.350304603551
1	2501.2772794772773
1	2501.2822177884555
1	2542.4797186629216
1	2881.5705456239225
1	2881.605938968288
1	2894.309900294368
1	2894.3531520239567
1	2973.4779318596784
1	2973.639905726999
1	3003.9453965611247
1	3053.4788374173595
1	3111.6676389698873
1	3111.716558786615
2	3183.024747031278
2	3186.250840281925
1	3189.292622105419
1	3189.316435168833
1	3289.8324788364957
1	3339.528385372044
2	3445.0500037852767
2	3448.4485077965633
1	3464.7731045684486
1	3514.4110632490965
2	3540.2907519831665
1	3591.8918640386823
2	3615.3777797203206
1	3641.5297172348364
1	3736.5684411258267
2	3778.4940379341324
2	3782.1770579936738
1	3786.2802452032183
2	3826.1860965823275
2	3853.6878641813264
2	4020.4931531464263
2	4040.5380853857596
1	4190.440610871361
1	4190.484918803899
1	4290.727561868732
1	4340.363062881986
1	4398.213168545122
1	4398.233806125622
2	4425.702664042449
2	4445.509400269601
2	4469.369487987377
2	4473.3462981062485
1	4586.770173320577
1	4606.525027589767
1	4636.5517186537545
1	4656.313907529664
1	4714.619867989475
1	4714.678861342493
1	4730.4684135963735
1	4730.517405083919
