1	80.33472128947804
2	121.12982835818748
2	121.18630953421692
2	121.28067838553301
2	145.03269317452688
2	145.0537960678597
2	145.0887864803119
2	145.10529322192428
2	145.12335291772956
2	145.14650837564238
2	145.23861411615079
2	145.27510441288265
2	145.3017067043711
1	150.25831575316806
1	150.3205130952632
1	160.40847486975818
2	168.9533078039049
2	169.0872852242343
2	169.27542171394262
2	169.33732139883688
2	169.36486898323892
2	169.44537984970094
1	180.75037438654522
2	192.9535767855665
2	192.97012255205973
2	193.14421152202925
1	200.36702887178663
1	200.42347302519758
1	201.38475894273427
2	216.72648542631347
2	216.80110753432396
2	240.69821916475556
2	240.7905775575699
1	250.50321055442146
1	250.61008558371532
2	288.4191766319551
2	288.53857858202724
2	288.56522383923146
