1	80.49041082301078
2	94.50871526972828
2	123.36642480177763
2	123.38518378869938
2	123.43189850583326
2	123.4827035703462
2	123.55782385696254
2	123.57547373481574
2	123.65443433550183
2	123.70557216276542
2	123.75526361947738
1	150.41513579716653
1	150.75575955920354
2	152.33642383405217
2	152.43195839337739
2	152.50810057505544
2	152.51370966915132
2	152.54189872689102
2	152.61204852644417
1	160.6289056668976
2	181.15792299644067
2	181.17540473316924
2	181.24345803257052
2	181.33522360279875
2	181.42553838375173
2	181.51696410586408
2	181.52936792936683
2	181.5679254617806
1	181.5917805305491
1	200.17893939847264
1	200.78938015202976
2	210.24909803422142
2	210.32936900323426
1	230.64153703645906
2	238.99343888725275
1	250.1899216485946
1	250.5359074765154
1	250.98051549426035
1	251.14822520538084
2	267.8515318240508
2	267.9146918472621
2	296.7843100675674
