2	136.788719737984
2	142.50854790297404
2	208.19535434861737
2	255.7223407134768
2	258.3074436662874
2	281.5192161255258
1	459.3983874106184
1	461.2007239880116
1	461.38010724653725
1	489.6214525060653
1	489.6285941586406
1	509.4312909043215
2	541.3039772716266
2	559.4318790891268
1	619.5340684150435
1	619.6541834326251
2	1088.548345574077
2	1092.0506895089509
1	1110.4229415624613
1	1121.8596792710644
1	1160.4859153680484
1	1171.886329889584
1	1379.3267509756597
1	1389.2894683033883
1	1389.3597617548915
1	1429.4221978563928
2	1659.6289175093577
2	1671.1255920784342
1	1671.495671522142
1	1705.4224167655568
1	1705.5106133108936
1	1721.3720862240689
1	1784.5150126447245
1	1834.4873474087083
1	1922.478235860464
1	1972.4115578099354
2	2319.607705673354
2	2325.881938488121
2	2397.2318474021013
2	2421.0638814568024
2	2435.366493803573
2	2435.4369237606656
2	2435.4693600357755
2	2444.949868603377
1	2492.7329314017697
1	2493.2786441870094
1	2493.42691579392
1	2501.29968593845
1	2501.489447129017
1	2542.676624583195
1	2881.6424455495553
1	2881.7596289954568
1	2894.3405927911776
1	2894.587925393096
1	2973.651127718241
1	2973.7386836377987
1	3003.997965916415
1	3053.6229975812926
1	3111.653719472421
1	3111.693940763224
2	3176.4609459466606
2	3182.46229526458
1	3189.329012497593
1	3189.5958035366725
1	3289.817757361268
1	3339.599672746408
1	3464.8815781103426
2	3467.994871472014
2	3477.571110079389
1	3514.546846242378
2	3563.194262473962
1	3592.014009842049
2	3593.320451111868
1	3641.6551061112814
1	3736.567940364546
1	3786.3736891663502
2	3801.0741618450015
2	3801.7907096885738
2	3848.156630875386
2	3848.637218726829
2	4010.2645364773107
2	4038.9899213828276
1	4190.4896715382965
1	4190.613522140923
1	4290.644808724355
1	4340.372675348717
1	4398.243929193433
1	4398.598366154724
2	4443.559302742116
2	4473.462824451269
2	4491.131547397919
2	4496.640663166237
1	4586.843023296507
1	4606.504782261747
1	4636.6982952185
1	4656.392632089783
1	4714.611624501051
1	4714.645075895624
1	4730.510432167956
1	4730.516148183432
