1	80.44043491914954
2	102.52431062468234
2	102.5954651646204
1	120.47869728878403
2	131.18206822654366
2	131.217611205786
2	131.2779131015165
2	131.3204142904049
2	131.39367039675417
2	131.43831010488188
2	131.51523189553532
2	131.589175969543
2	131.6970311885157
2	131.77616987608235
1	150.44232827850038
1	150.47853557178843
1	150.56865816976898
2	159.87685309514484
2	159.96031989404335
2	160.04689980635118
2	160.14094939205972
2	160.2833993018841
2	160.3017341938245
2	160.4300417975264
2	160.4363296550394
2	160.46104164462866
1	160.48085849021996
1	180.7464103467803
2	188.6318066654529
2	188.69691971635683
2	188.7473883331322
2	188.89868371617374
2	188.96347025216434
1	200.18539051691664
1	200.37636843680886
2	217.2834867641325
2	217.35936163961338
2	217.46157434156248
1	230.6571108612711
1	250.1386547189218
1	250.31130825836712
1	250.9517004514375
1	251.13207718034406
2	274.6476840344415
2	274.74007211139326
2	274.76668883122375
