1	80.2037685469842
1	80.28215543674102
1	80.37447816367384
2	101.31562540478143
2	101.39390252797344
2	101.48943333399384
2	101.55528635211643
2	101.60451618609687
1	110.57273240082445
1	110.6265894567424
2	112.6737752163755
2	112.75850040449299
2	112.81325823365867
1	120.15930073707227
1	120.37725319248072
2	125.0749241350806
2	125.1426513208847
2	125.14771068008476
2	125.16032040499373
2	125.24885068991617
2	125.31841528317429
2	125.34394061580299
2	125.39721688861417
2	131.040304989491
2	131.1241461154484
2	131.1740866634982
2	131.22457635381392
2	131.22789333443254
2	131.29380126683245
2	131.3065086333662
2	131.3469726588968
2	131.36471238430101
2	131.41397852469726
2	131.44687206450834
2	131.51866148758273
2	136.59570890583637
2	136.63943129439738
2	136.65031250752693
2	136.68242439037382
2	136.7724934073784
2	136.81927498428814
2	136.8639842105978
2	136.92656658812126
2	136.9648604395773
2	137.03543946347312
2	137.0710256955794
2	137.12548490164232
2	148.90469295562403
2	149.05214756305202
2	149.18224286104112
2	149.2139941628643
2	149.26633018724812
2	149.29810765567407
2	149.32141685849834
2	149.39222310622907
1	150.10516061620942
1	150.14835312874894
1	150.17342433134507
1	150.181254866504
1	150.22418940169385
1	150.2560354192284
1	150.31412572675595
1	150.34422765294443
2	154.48210437732698
2	154.58202017718256
2	154.61893401079635
2	154.64099441439006
2	154.64854476901874
2	154.74969510319116
2	154.79171419411028
2	154.84292125990186
2	160.42488075222758
2	160.43473831480003
1	160.53714500971276
2	172.9177250140721
2	173.10100477235738
2	178.14498527415094
2	178.20995472649685
1	180.58138919005182
1	180.66294649829445
1	180.6637639790138
2	184.27638233862248
2	184.28308931869455
2	184.56061637263454
2	184.5767797132155
2	184.62487389269592
2	184.681321652125
2	196.79166616762595
1	200.0494584111012
1	200.1547146192623
1	200.23420344621854
1	200.86834715524486
1	200.99577738381794
1	201.18631126618519
1	201.25411567784568
2	201.67945945576542
2	208.1731004121883
2	208.217621435209
2	208.31642590559034
2	220.46518096855877
2	225.09582589842609
1	230.61352499421628
2	244.3201549726022
2	248.53514986319092
1	250.13253163992147
1	250.38420457742714
1	250.42564890957064
1	250.89424605126123
1	251.0841015907094
2	255.8731391940584
2	268.0727734923753
2	272.04073850099843
2	279.7234350562532
2	279.7271854864541
2	291.86370357652277
2	295.5044063488106
