1	80.45356709939799
2	111.86034221763975
2	111.90495744367156
2	111.94950968352822
2	112.01373900189347
2	112.05192266007491
1	120.4641055256803
2	140.92919757268623
2	140.95226265224014
2	141.05702289962701
2	141.08611777424915
2	141.17490017748105
2	141.2023246507359
2	141.24625429682092
2	141.3426392728519
2	141.4093809534733
2	141.50616850873288
1	150.85416034131444
1	150.95198833970667
1	151.0513641179535
1	160.6965230715675
2	170.03565893097345
2	170.2025266498481
2	170.32600101957019
2	170.45128494635927
2	170.46824071782353
2	170.48264005963455
1	180.93060730747732
2	199.09870046867763
2	199.14393114709787
2	199.23723597111578
2	199.31175023802302
2	199.3511366967095
1	200.27609056128185
1	200.47222310946847
2	228.2652582136983
2	228.4720742069893
2	228.62941316542282
1	230.69629794165516
1	250.20211113325237
1	250.6342185509598
1	251.10556407034738
1	251.23114990110838
2	286.3329202218658
2	286.43266961637613
2	286.5043347402384
