1	80.17049165337697
1	80.26252690882009
1	110.53175196816187
1	110.70407544233811
2	122.85555682190599
2	122.93898994949073
2	123.00664435898966
2	123.01028849582686
2	123.03231837991038
2	123.04570626619169
2	123.04694127836545
2	123.08669071865853
2	123.10709993364557
2	123.15962112739251
2	125.61097921447812
2	125.6692761906261
2	125.68332228527011
2	125.76802312806974
2	125.86121428330185
2	125.9319783678803
2	126.00126073750278
2	126.02990685394147
2	126.07924682378027
2	126.12653218072357
2	126.13887153804718
2	126.18064217962875
2	149.45860457619239
2	149.60747079165498
2	149.7572057463046
2	149.78948037544788
2	149.8226751926545
2	149.89869932871977
2	149.9355694409626
2	149.9973652787062
1	150.13871886772668
1	150.14755489164455
1	150.18196063974668
1	150.2347700455577
1	150.38116089303685
2	151.59806745026773
2	151.63921023382179
2	151.6970003881759
2	173.49273990015456
2	173.62130594717564
2	180.4073898539969
2	180.45225706108462
2	180.52223264036013
2	180.5524883559278
2	180.5927249758015
2	180.61786400408826
2	180.62020573570078
1	180.63785882884088
1	180.67385564568704
2	197.22085007442584
1	200.11155499411362
1	200.24206966352028
1	200.87688199230047
1	200.92959913251116
1	201.1599524759269
1	201.30468114464895
2	209.17197422530725
2	209.18214667651642
2	220.9757848591273
2	237.99538906421745
2	244.76276534017043
1	250.4058548331081
2	266.8340361356798
2	266.9076438418016
2	268.55720173891456
2	292.4078504952404
2	295.4749099163139
