2	131.35909576377927
2	244.84680014296922
2	267.5316893607895
1	459.4068628977855
1	461.1175624456992
1	489.7360137594214
2	539.8768915985279
1	619.6602598369974
1	1110.4076003468126
1	1121.838248414784
2	1129.858439853262
1	1379.4006852697762
1	1389.1806501428982
1	1671.4987984285597
2	1674.5081112363357
1	1705.3313509842478
1	1784.6384703498668
1	1922.5400552471392
2	2332.672112495512
2	2400.7672689550423
2	2400.8495651606386
2	2423.4304263752874
1	2492.819665546146
1	2493.321754804111
1	2501.379194275613
1	2881.698074273461
1	2894.3703624653613
1	2973.5866693030866
1	3004.0771613054008
1	3111.6533632956143
1	3189.448658000007
2	3195.03705099115
1	3289.823167822268
1	3464.8218957149693
2	3490.025163700717
2	3580.8296767831366
1	3591.9132838856417
1	3736.575744239951
2	3785.035630999581
2	3830.375301511205
2	4034.622962530912
1	4190.536341822531
1	4290.6894190200865
1	4398.241986199269
2	4465.832808716103
2	4488.507384829994
1	4586.848358938248
1	4606.6410305271065
1	4714.617014496259
1	4730.669916337406
