2	115.26659050669024
2	211.00475460894722
2	258.85026746665034
1	461.1836469514932
1	489.5948768317864
1	509.3086453610499
2	546.0601634380863
1	619.5404266961776
2	1096.449030718494
1	1121.9427692770496
2	1144.3131426374807
1	1160.437070236431
1	1171.6053065967142
1	1389.2962420612914
1	1429.4208425841643
2	1670.919088229662
1	1671.552367823501
2	1694.752853254945
1	1705.4056622693713
1	1721.3146470272823
1	1784.6813630839556
2	1814.4447397340653
1	1834.4458928044878
1	1922.3912485024657
2	1958.0875770558728
1	1972.4405806506331
2	2340.9658311062612
2	2412.755473869264
2	2412.811525742789
2	2436.759472058186
1	2492.9578121237396
1	2493.409796847515
1	2501.3856409270397
2	2508.553392428803
1	2542.656731327498
1	2881.657525005659
1	2894.590501758376
1	2973.2267668649342
1	3004.03960805377
2	3035.0699897947493
1	3053.546298069381
1	3111.8137620111042
1	3189.4393395083466
2	3202.6010309490657
1	3289.7655877851607
2	3322.179653613329
1	3339.6200193275868
1	3464.8875162285462
2	3465.7902793688763
2	3489.7733771377048
1	3514.5987007903136
2	3561.52122530556
1	3591.936640547429
2	3633.3223446153406
1	3641.6922058126765
1	3736.589158986515
2	3776.9224717613633
1	3786.3392383622922
2	3800.8431087449208
2	3848.717124912364
2	4016.2743795422793
1	4190.522441736293
1	4290.8509647709725
2	4327.428695954293
1	4340.382986668026
1	4398.343822584824
2	4447.019489793631
2	4471.069652544639
1	4586.955627148063
2	4614.560526436975
1	4636.678243101651
1	4656.387613818916
1	4714.705842808407
1	4730.6297719679715
