2	114.00156995678971
2	233.2784829825175
2	257.1946398468368
1	461.1748258526792
1	489.6430810993586
1	509.34702159668495
2	543.5781798789959
1	619.5875577547486
2	1116.3180023941013
1	1160.2317310565606
1	1171.6427881817442
1	1389.251857887438
1	1429.35532792547
2	1641.3424763252297
1	1705.2385823470624
1	1721.2267766235454
1	1834.3612745882547
1	1972.3235638133726
2	2333.4287553838035
2	2405.0650271426284
2	2428.8780348874106
2	2428.99705693849
1	2493.2018115524893
1	2501.287865314345
1	2542.471893946807
1	2881.652146262886
1	2894.253786883257
1	2973.56885005863
1	3053.4504114602105
1	3111.6655987636386
1	3189.3092256569557
2	3192.6034554506045
1	3339.421852790211
2	3478.9944440927397
1	3514.3604630365326
2	3598.321285255809
1	3641.546152269202
1	3786.3013397789377
2	3789.2592547362187
2	3860.802877783449
2	4027.917907902998
1	4190.461022168531
1	4340.23193864833
1	4398.142106643984
2	4457.464956202111
2	4505.18799814592
1	4636.444492194713
1	4656.317042151908
1	4714.629531678612
1	4730.733881242097
