1	80.31954818979386
2	95.7155683890315
2	123.80500117606076
1	150.14654529999885
2	151.973767400112
2	152.0432908709095
2	152.12888814944975
2	152.2258895461567
2	152.22769991476332
2	152.28967383880462
2	152.32246891151107
2	152.3366162774875
2	152.40981194208567
2	152.4717023672402
2	152.50437462538756
1	160.52059425996651
2	180.0521060626315
2	180.12232752625494
1	180.602602305027
2	208.15953358508685
2	208.21017597259967
2	208.24352901286863
2	208.34147802794553
2	208.43879237482386
2	208.47882094968384
2	208.5481591850567
2	208.64459202768944
1	230.6833653633909
1	250.23981153021458
1	250.95268790945528
1	251.17325100169478
2	264.40290040997047
2	292.53859134513766
2	292.58905286414824
