1	80.58154190809266
2	109.77658418299579
2	109.86779806478428
2	109.9595029383089
2	109.97232407324695
2	110.06301922616363
2	110.14251176782065
1	120.51505748299336
2	132.66508644820547
2	132.76943886174737
2	132.8117982847237
2	132.81994380018884
2	132.85990724344586
2	132.93298791351052
2	132.9416436853795
1	150.81851134499075
1	150.9953375353295
2	155.59004996380784
2	155.74017303603517
2	155.9364902208164
2	156.02939129163508
2	156.04330327377664
2	156.11785825347377
1	160.8211802471055
2	178.68647596252305
2	178.76824284694183
2	178.7857332547095
1	181.03581760828195
1	201.2916139752631
2	201.6138566420553
2	201.71940040995983
2	224.6098760021252
2	224.75801457072308
1	230.91095171848588
2	247.47646072185364
1	250.37090999778653
1	250.52739797527852
1	251.04763470265488
1	251.40161470637133
2	270.22889166798313
2	293.154253892859
2	293.25397800328125
