2	136.21017109510555
2	223.7275541051497
2	252.98276346067158
1	509.68868699587273
1	511.2445597156102
1	539.83004686735
2	544.7694519900919
1	669.6542880435347
2	1099.203020724419
1	1160.6665450392243
1	1172.1682619420471
1	1389.6183510563005
1	1429.7547176925184
2	1653.6264150993102
1	1705.836371790954
1	1721.6656836863433
1	1834.8421496319975
1	1972.8007487135462
2	2324.848555908818
2	2412.3741389846923
2	2412.4227033235566
2	2441.5898675631424
1	2543.044745431391
1	2543.4673470353328
1	2551.5429086230356
1	2931.8148819570692
1	2944.5563503298195
1	3023.8275547940048
1	3054.0487249545445
1	3161.9444296082233
1	3189.80414276171
2	3200.331894135122
1	3340.056897234366
2	3462.9022793736262
1	3515.014349490573
2	3579.6382660057516
1	3641.9230499200066
1	3786.8829595751504
2	3813.110176364687
2	3842.3976021898698
2	4046.541317228374
1	4240.781551662078
1	4340.874614473572
1	4398.920519364741
2	4484.314898300781
2	4484.38329606533
1	4637.0552529449615
1	4656.708293649742
1	4764.869073765544
1	4780.797877987018
