1	80.46873376135183
2	126.50105579856803
2	126.57560286349944
2	126.6227155211288
2	126.65123915259908
2	126.69452910597485
2	126.76467508400319
2	149.8834718205365
2	149.94473882219182
2	150.06980805531046
2	150.13561143560193
2	150.18429392581143
2	150.23382493814108
2	150.2509594942863
2	150.27477037030192
2	150.35258232618847
2	150.37845316007733
1	150.61854454706716
1	150.69739747601176
1	150.82491671378278
1	160.53356717878836
2	173.22613646570647
2	173.25837898902427
2	173.4356615944149
2	173.50508565115365
2	173.5462042313509
2	173.58834098107494
1	180.68343474867433
2	196.60977141256907
2	196.65742727163533
1	200.20441260710354
1	200.9518217349896
1	201.04627311021048
1	201.2975163880991
2	220.10001574299483
2	220.37227771245594
2	243.47399337205337
1	250.36048951602774
1	250.8466476476142
2	266.8656956137824
2	266.92617399332124
2	290.2741441678688
