2	120.40828590874376
2	236.9232982367635
2	236.92452782796784
1	509.6203050989373
1	511.26314162107
2	528.1179053720457
1	539.8734006837005
1	669.6249059317814
2	1110.541811581764
1	1160.5172813032864
1	1172.065486332538
1	1389.4257719523082
1	1429.5723278556823
2	1663.9327669073955
1	1705.6719541476325
1	1721.4999925769507
1	1834.7117653471066
1	1972.765013388735
2	2333.7875618486887
2	2421.1459947020285
2	2421.2256048211675
2	2421.30651034828
1	2542.793968925433
1	2543.451688190845
1	2551.348748444806
1	2931.7082420651204
1	2944.5264576080344
1	3023.7036248166514
1	3053.956551373377
1	3161.7760894830917
1	3189.8115755848503
2	3207.4229769588655
1	3289.807168742725
2	3323.967338234333
1	3339.933606080438
1	3464.8766333205313
2	3469.6221376603144
2	3556.9501306837055
1	3642.0279479115416
1	3786.6965770018305
2	3789.944434553396
2	3848.154012057652
2	4022.96641139967
1	4240.560035365633
1	4340.719330762305
1	4398.64589393278
2	4459.823680909641
2	4488.8722032786945
1	4637.014898653353
1	4656.5940539677285
1	4764.692970786484
1	4780.638046385608
