1	80.26988210818944
2	113.00779067264955
2	113.05972610088688
1	120.12947236779834
2	136.22159427187006
2	136.27291806400336
2	136.3196139422616
2	136.40375540927275
2	136.48099942446302
2	136.5098939201201
2	136.57343852472547
2	136.62562084722194
2	136.71156730360198
2	136.77221282765913
2	136.84422075395113
1	150.20135687946475
1	150.3527702035327
2	159.62210310653785
2	159.6583745703038
2	159.68422893028958
2	159.69159494846284
1	160.5999392857537
1	180.69569348156105
2	182.793830577636
2	182.82451633249335
2	182.91741933820063
2	182.9549383770676
2	182.97448429351175
2	183.05340329569768
1	200.2014254656579
2	206.10753635880423
2	206.19712630138596
2	206.20445185681555
1	230.64399585815724
1	250.1998594328815
1	250.90708269561713
1	251.113876488077
2	252.62549930909123
2	275.97174462960896
2	276.025531765444
