1	80.1867338196905
1	80.41905117455046
2	107.88792664089334
1	110.17483835770709
1	120.48344685452864
2	131.6869658344715
2	131.73131615120755
2	131.8213667049868
2	131.85706784506093
2	131.93421933296997
2	132.004872693722
2	132.0626338008649
2	132.0671874235593
2	132.11865433568127
2	141.69386360602448
2	141.79221607456165
2	141.79658099446758
2	141.8711767568224
2	141.96189344788343
2	142.04451755313585
2	142.11491659320166
2	142.18300252132383
2	142.2673632891199
2	142.31206194686973
2	142.3324512311563
2	142.39429395430753
2	142.441124492746
2	142.49901258291433
1	150.14681874927507
1	150.1962847976162
1	150.59720152533592
1	150.69273763048147
2	155.54025477502117
2	155.569658172248
2	155.684888586944
2	155.7560308389633
2	155.8325047407721
2	155.84637845414736
2	155.88204277164465
2	155.8921858519226
1	160.21022898299813
1	160.40089649301552
2	169.8973067183356
2	169.9677003886076
2	170.1605230563618
2	170.2316108826927
2	170.3219981900586
2	170.3387130571079
2	179.40385999292164
2	179.42278085258
2	179.61424573591782
2	179.66826231232068
2	179.7569147819807
2	179.78487470748334
1	180.60190014425524
1	180.63138930272174
2	198.01588230309332
2	198.08771947905538
1	200.1936079002378
1	200.2045498197996
1	200.438715691218
1	200.74605871715025
1	201.2629229627182
1	201.32121366986212
2	203.14806557236895
2	203.19252250608892
2	226.09438706373757
2	226.17002451673713
2	226.27634753167072
2	227.15026763433232
1	250.41875017552354
1	250.49947449311392
1	250.53476418531375
1	250.64965171026947
2	274.471600089299
2	274.487634534614
2	282.4380817067311
2	298.27105966394186
2	310.5775618691217
2	310.5971628052523
