1	80.5845746124124
2	111.52297837175641
2	111.54508649704601
2	111.5833898136111
2	111.63511793636548
2	111.66719957789118
2	111.747814906262
2	111.77860020046954
2	111.83142586705185
1	120.58569072255571
2	135.22594159291285
2	135.28029371585504
2	135.37973700399354
2	135.4106601963893
2	135.48449226791965
2	135.560060664513
2	135.62230297271967
2	135.64132573959373
1	150.77521330044098
1	150.90545432647312
1	151.05529103743308
2	158.615342205294
2	158.70173038006652
2	158.92631647297068
2	158.92718707850594
2	158.9446302962165
2	158.97099916757435
1	160.60515000171023
1	180.84390824438663
2	182.22158339193248
2	182.3092265062533
2	182.49140978434824
1	200.68250206877428
1	200.88754296652863
1	201.42612152835758
2	205.77839305514277
2	229.4271633046067
1	250.51212400205097
1	250.8961251911085
2	252.81519412126906
2	276.41629609106434
2	276.42386177981496
