1	80.41722194341015
1	80.58776483975592
2	100.26987756457324
2	109.93512924349182
2	110.02556204873528
2	110.08036587536947
2	110.09254194823386
2	110.12837727050362
1	120.46188438053527
1	120.58985667348709
2	124.10537788284611
2	124.20334167632396
2	124.29666724582495
2	124.38616555646902
2	124.48367407868061
2	124.50349592982884
2	124.53871817548253
2	124.56896849819184
2	124.6488303211419
2	124.72211599071176
2	124.80232846245798
2	124.862737358535
2	133.54581998007686
2	133.6419332427574
2	133.7374299161448
2	133.84064100806802
2	133.8866371972535
2	133.95100499902293
2	134.04455736464274
2	134.1088478960914
2	134.14828255845626
2	148.18830283015973
2	148.32417337400167
2	148.4162999168893
2	148.4615779985552
2	148.52673816410902
1	150.50379302673022
1	150.59643864027885
1	150.71246124568336
1	150.80069582412105
1	150.81262434651234
1	151.003392567663
2	157.269617840623
2	157.52431256776637
2	157.6856368925458
2	157.73673362815697
2	157.79051391462866
2	157.8121288061743
2	157.83851822568965
2	157.96156985244443
2	157.97903548999
1	160.37643509420687
1	160.6089174818526
2	172.17637308929034
2	172.24440887877145
2	172.28935633595123
2	172.32053149033996
2	172.38423025441196
2	172.4163578866059
1	180.69509829865459
2	180.91380289464843
1	180.9910984866771
2	196.19429787405906
1	200.57473622523733
1	200.74768904938009
1	201.00032094703496
1	201.39721242503987
2	204.59811515269104
2	204.67967640279238
2	219.80975401585766
2	228.1033851164255
2	228.11188905011306
1	230.74906842011393
2	243.74462298775288
1	250.21806324443898
1	250.47781699314442
1	250.63905086964022
1	250.71249140480154
1	251.02489771406246
1	251.12129204778302
2	267.64986532680336
2	267.69336669712845
2	275.38392201450523
2	291.5202803291816
2	298.9851195348187
2	299.02801294543207
