1	80.1809335873218
1	80.54982686584592
2	102.0107200081892
2	102.02759501507559
2	102.11717923290702
2	108.03649368693492
2	108.12285867728394
1	120.11145716509344
1	120.38741997573237
2	125.81852591636574
2	125.87053936764043
2	125.92657400769171
2	125.95213950787222
2	126.02009386587092
2	126.06490831625582
2	126.0921973622698
2	126.15875745332956
2	126.23454794624985
2	126.31220726093335
2	126.41550489859938
2	126.4918294048186
2	126.59031390966629
2	126.6533161011193
2	126.72218979200595
2	126.73656591341339
2	126.73929170905063
2	126.74676163937013
2	149.79211930103352
2	149.90693129431818
2	150.05700269204087
2	150.10440700986663
2	150.18704724844184
2	150.1985964481222
1	150.25899433928146
2	150.29128335127476
2	150.3073716276792
2	150.3537559391406
2	150.4152120820673
2	150.424165760816
2	150.51715533209398
2	150.56942830487765
2	150.60823964104992
1	150.6659660598114
1	150.70478334959557
1	150.71995989404493
1	150.74987964577582
1	160.30932322167453
1	160.4488055170918
2	173.55949265779367
2	173.6904753331505
2	173.79696192538952
2	173.90763916324752
2	174.0743938608817
2	174.16899311012872
2	174.23529217938986
2	174.26830874508573
1	180.69100355940645
1	180.84737567941903
2	197.44193208045797
2	197.46904303148705
2	197.89757681030622
2	197.9546627697937
2	198.03258933709444
1	200.15336531298638
1	200.18355089500827
1	200.39049646388943
1	200.73395074636076
1	201.2224790323965
1	201.3012741938697
2	221.41399755561093
2	221.42315781887183
2	221.78780168105547
2	245.1799652223267
2	245.61517617783377
2	245.66973188729403
2	245.70480465049113
1	250.16688538882335
1	250.3396071377189
1	250.34320407421444
1	250.5281356328121
1	250.550935265087
1	251.00340479081677
1	251.18973594130992
2	269.0204436385822
2	269.2024927378893
2	269.21705789001646
2	269.5163221947775
2	269.5646991536046
2	293.3556512844798
