2	113.78396680744207
2	233.08929693465038
2	256.91229625601693
1	459.318287036271
1	461.0543509969114
1	489.6160089372594
2	543.1158924657107
1	619.5280658567565
1	1110.3508324022866
2	1115.5682443816916
1	1121.8517296074294
1	1379.3410747456853
2	1640.2286928620285
1	1671.3819969266488
1	1705.2640204732036
1	1784.5226413953271
1	1922.4553570601336
2	2331.9356401008804
2	2403.4343948306932
2	2403.5276975494658
2	2427.351150939334
1	2492.6796532005687
1	2493.2272038289857
1	2501.3721181722576
1	2881.5754885723
1	2894.3461569390092
1	2973.604601178435
1	3003.93765660588
1	3111.6570730784215
1	3189.3415732386115
2	3190.502986191904
1	3289.7919727028184
1	3464.7807263553595
2	3476.738525421776
2	3572.1107189329555
1	3591.8747497299105
1	3736.530018440808
2	3786.753772732878
2	3834.525960486964
2	4025.3125349469497
1	4190.467891783515
1	4290.662336886601
1	4398.19161318734
2	4454.647199312791
2	4478.479662940505
1	4586.83435246656
1	4606.548335310483
1	4714.521662315569
1	4730.5914434085835
