1	80.39568863180534
2	119.44221357341155
2	119.48554285757274
2	119.5366583471879
2	119.60748059927532
2	119.63126459036812
2	119.68928191662856
2	119.7365691507704
2	119.83583717672623
2	119.87800406218257
1	120.22040515492282
1	120.32297061971181
1	120.56143870509813
2	142.7198798528758
2	142.77560870074376
2	142.862434406904
2	142.96203527079933
2	143.085393809865
2	143.1027743121877
2	143.15631858294526
2	143.1995715594862
2	143.25529265414707
2	143.3360862631035
1	150.6014846673073
1	150.65389016855207
1	150.74190847160904
1	160.511793353108
2	166.19283383880537
2	166.24667585926082
2	166.31269435753094
2	166.36047650096285
2	166.36059187294404
2	166.41625026716372
1	180.79893628105424
2	189.4198238986148
2	189.43169094413628
1	200.7066461801637
2	212.57398031514057
2	212.68165668445988
1	230.6441697368598
2	235.9480988809095
1	250.19589665187416
1	250.54481252462733
1	250.97952620131247
1	251.14714518889434
2	259.00672413182167
2	282.417073182888
2	282.4853448278457
