2	115.07221136418538
2	127.0919650007861
2	222.4091375891032
2	234.36505986216804
2	246.19788993651326
2	258.1944896190928
1	459.313051572553
1	459.38701750065115
1	461.065776584455
1	461.11444149630853
1	489.61933303019214
1	489.62135943418446
2	532.1289802947055
2	544.3961302496348
1	619.5057770917806
1	619.5764071616752
2	1103.7767550834042
1	1110.4177868674496
1	1110.5042039829837
2	1116.8607173057321
1	1121.787808993422
1	1121.8791860413273
1	1379.2832634527117
1	1379.3508511178914
1	1389.1892758830045
1	1389.205039989385
2	1641.5719410554832
2	1651.6138400755808
1	1671.4407363825626
1	1671.4714450814254
1	1705.1947296229318
1	1705.2669690355945
1	1784.5162877959149
1	1784.5166070582054
1	1922.4683473527612
1	1922.5831021580877
2	2318.6283907383877
2	2333.233764849668
2	2404.708310048206
2	2404.7618749957633
2	2413.8865539070093
2	2413.95753269564
2	2428.6109183718745
2	2437.7593479734564
1	2492.702102757958
1	2492.837527869281
1	2493.235084853747
1	2493.269011460247
1	2501.294658572915
1	2501.295572133256
1	2881.6080210356427
1	2881.655028903488
1	2894.34304767748
1	2894.4298060230954
1	2973.599810818786
1	2973.6230391426084
1	3003.9419080824405
1	3004.0245917027914
1	3111.633506842628
1	3111.7141283102096
1	3189.2885085283347
1	3189.305046821359
2	3191.8381989061886
2	3199.99837191276
1	3289.735745215893
1	3289.801723682842
2	3462.023210063899
1	3464.7498497393203
1	3464.7876691662905
2	3478.060931686621
2	3557.23452004699
2	3573.408054995687
1	3591.8426998090745
1	3591.8456792317656
1	3736.575087782351
1	3736.6330367333653
2	3788.060731223222
2	3795.4632273308976
2	3835.823740649414
2	3843.0710649794155
2	4026.58202829705
2	4033.699533723694
1	4190.441151922527
1	4190.5704788822695
1	4290.633886142247
1	4290.749750448797
1	4398.164238828171
1	4398.187610358774
2	4455.909639028397
2	4462.457150887062
2	4479.76107240812
2	4486.292046631582
1	4586.849250978851
1	4586.914070986231
1	4606.5691210421855
1	4606.6248995345395
1	4714.553379810843
1	4714.63982308778
1	4730.502757873258
1	4730.572609617768
