1	80.32655255150634
1	80.65463461769146
2	86.6136614621497
2	109.5342233438809
2	109.62106647384883
1	120.14595766370509
2	132.46430846793893
2	132.54474909772765
2	132.63128238739952
2	132.6835024389946
2	132.7795073051987
2	132.86319559494973
2	132.91165973219407
2	132.92363443280647
2	132.9881478354235
2	132.99891438427866
2	133.04460751671044
2	133.05833283398357
2	133.09306227549112
2	133.10110790082643
2	133.14779673664148
2	133.1842755029282
2	133.26721512759175
2	133.30995843853003
2	133.32288554589596
2	133.4211096645379
2	133.45614540253084
2	133.53321772779583
2	133.57111587395903
2	133.6649063111974
2	133.73261673019496
2	133.770605540107
2	133.7787006702706
2	133.86973060494108
2	133.9284635238918
1	150.3833417157594
1	150.47646322125826
1	150.5315880959917
1	150.74824244482525
1	150.97101199311467
2	155.4097219985214
1	160.53870427609397
1	160.71720046674702
2	161.751472868665
2	161.8317404512391
2	161.96000324246495
2	162.13106170490911
2	162.13888697539372
2	178.35422097197602
2	178.3857381397209
2	178.44901858226194
2	178.46702859151404
2	178.5450620556072
2	178.63610443622935
1	180.77781946285367
1	180.86380328409797
2	190.76750947075837
2	190.8816050913619
2	190.96618579399936
1	200.29769703990178
1	200.5020675352226
1	201.01425860638568
2	201.39884893553904
2	201.44649327224556
2	219.93833818031408
2	220.04022197539203
2	224.18251297415566
2	224.29489351114384
1	230.70536725787775
1	230.70653617420464
2	247.15521358838222
2	249.0249302712004
1	250.1396364577216
1	250.16129607506102
1	250.52710106297368
1	250.61492098596852
1	250.98524073242018
1	251.0733442067374
1	251.15795698947156
1	251.22039187128541
2	270.07374944740224
2	278.1596702103093
2	278.2525373231313
2	278.3102055968971
2	293.04207968864114
2	293.0686258287393
