2	114.35437539959443
2	229.39169084114272
2	258.2859000999188
1	461.33092859899693
1	489.8415431424828
1	509.468331451814
2	545.7638165816693
1	619.767289068857
2	1120.9677246961915
1	1160.4994628645231
1	1171.836446898129
1	1389.4374288932245
1	1429.541955725272
2	1667.4010698096142
1	1705.456669653322
1	1721.403982862462
1	1834.4576264308598
1	1972.3981562136876
2	2328.7868813083296
2	2415.0845110759833
2	2415.1772415036903
2	2443.9493659877844
1	2493.5506409078735
1	2501.507704406797
1	2542.6211863859226
1	2881.7880478585403
1	2894.551832546466
1	2973.6371524075726
1	3053.64420874108
1	3111.62290703648
1	3189.600131608443
2	3191.594436249346
1	3339.570102936896
2	3479.211850402414
1	3514.5500296419227
2	3565.4289287527636
1	3641.7771683450437
1	3786.4718974262523
2	3795.5092774098657
2	3853.064197028219
2	4025.6676648483785
1	4190.674163483509
1	4340.5577218665085
1	4398.471849517629
2	4457.013634805273
2	4485.748742205538
1	4636.656587865342
1	4656.558673214905
1	4714.83685728803
1	4730.717556952289
