2	116.35909714231285
2	125.52897789420699
2	220.98946094210982
2	231.36356083839584
2	244.85575167431267
2	260.1484877221739
1	461.0830268736074
1	461.2490050009099
1	461.25858312326915
1	489.68070398202946
1	489.7961475488958
1	489.80017740313
1	509.2890546748339
1	509.5526943390221
1	509.62895721556004
2	531.2667826386934
2	535.0150953199695
2	547.7483685336248
1	619.5422746613083
1	619.8143687225137
1	619.8578849333239
2	1104.0406296656831
2	1122.8730369476093
1	1160.3287578899956
1	1160.4890168805136
1	1160.5816711308626
1	1171.6122568675496
1	1171.810654133886
1	1171.811495997604
1	1389.2099423805205
1	1389.4590837054022
1	1389.4622089804172
1	1429.369339589503
1	1429.5508972190541
1	1429.5517178105702
2	1652.9426133234708
2	1669.2837162795095
1	1705.2133386464523
1	1705.4564055762285
1	1705.5348271242806
1	1721.2796246010855
1	1721.3988643663824
1	1721.483937265839
1	1834.346118380037
1	1834.4385681004544
1	1834.5361008120092
1	1972.2800526667288
1	1972.3605068901893
1	1972.395254684807
2	2321.104358867135
2	2330.823862257789
2	2392.6968665369013
2	2416.5940703370406
2	2417.058427224788
2	2417.072987373743
2	2440.5702412684245
2	2445.9575451660344
1	2493.2381273421315
1	2493.5448805458263
1	2493.5540185651057
1	2501.31124387754
1	2501.553711896189
1	2501.604697095904
1	2542.444955862224
1	2542.615952553281
1	2542.61800608655
1	2881.6571109270926
1	2881.7786122689595
1	2881.8003151168896
1	2894.3180515466706
1	2894.5207117768036
1	2894.6171536415636
1	2973.5175422337225
1	2973.6474660868425
1	2973.6483978433416
1	3053.454865916715
1	3053.5972851581073
1	3053.6142114117024
1	3111.650268359591
1	3111.698305013425
1	3111.7202874948102
2	3180.281533652589
1	3189.30223763109
1	3189.538181844329
1	3189.604383568224
2	3193.577060101868
1	3339.447328630983
1	3339.554509553259
1	3339.6089032825444
2	3466.670104669374
2	3481.1444153475773
1	3514.3601144307822
1	3514.6126044115595
1	3514.6291982339003
2	3567.4718597037427
2	3609.9456225413137
1	3641.574468868748
1	3641.7497626289064
1	3641.8264692272264
2	3776.8829305508502
1	3786.284846854423
1	3786.480234956422
1	3786.5444752809476
2	3797.5232382546615
2	3855.0308482721275
2	3872.434830662533
2	4027.6263832989735
2	4039.408472687034
1	4190.4611642298
1	4190.624307943956
1	4190.640688914494
1	4340.265036709446
1	4340.4885452708795
1	4340.495819065603
1	4398.152053831331
1	4398.474175241645
1	4398.5108302289555
2	4445.176041119688
2	4458.932488856232
2	4487.785481576445
2	4492.861974587263
1	4636.494118666914
1	4636.664538914727
1	4636.720734124497
1	4656.327032314573
1	4656.556172019007
1	4656.653243393794
1	4714.580603664347
1	4714.886964628657
1	4714.946309820742
1	4730.716786678914
1	4730.783586805624
1	4730.872771506517
