2	112.80426074821797
2	206.15918625763013
2	252.69162251922793
1	509.61702236249596
1	511.1842894747869
1	539.7676217533639
2	555.9330384106435
1	669.5554416874004
2	1115.765936269313
1	1160.6823475831413
1	1172.1624426718295
1	1389.4975613650731
1	1429.7285325854311
2	1652.2991962297954
1	1705.7665293459736
1	1721.6062782215
1	1834.7350685925333
1	1972.8141941643291
2	2328.758755509592
2	2398.6885479897196
2	2422.0683600705133
2	2445.3376494841073
1	2542.8961422697116
1	2543.404539122958
1	2551.490075012866
1	2931.6546931937737
1	2944.53689468513
1	3023.7253504722435
1	3053.930687143121
1	3161.8619129364197
1	3189.7234558408704
2	3215.152998004995
1	3339.9622514276753
2	3471.6828726105223
1	3514.983242728456
2	3564.985691172629
1	3641.994279382005
1	3736.0735530016027
2	3751.659099240415
1	3786.7524184789995
2	3798.3261919619135
2	3844.9152118420006
2	4031.4984468677926
1	4240.680028695371
1	4340.749062156844
1	4398.743249314732
2	4451.396465915093
2	4474.71751307377
1	4636.956925687471
1	4656.650147768464
1	4764.789946163696
1	4780.6679997276615
