2	150.10207768504566
2	219.55334382098556
2	265.740933802256
1	509.55348671728956
1	511.27001084036374
1	539.8031596208259
2	566.6406340851582
1	669.6611614057413
2	1122.1834200623723
1	1160.7100015879296
1	1172.1592159862184
1	1389.5053683075187
1	1429.6150673587156
2	1654.4962376772705
1	1705.7952965604743
1	1721.5447944671864
1	1834.7457130734283
1	1972.6911941304322
2	2348.868119565809
2	2418.331352987156
2	2418.3573871180342
2	2441.448830284337
1	2492.1886109960806
1	2543.4755719265704
1	2551.517380072113
1	2931.812535473756
1	2944.599543888545
1	3003.2471124499084
2	3020.0535525123387
1	3023.7832667338675
1	3053.8377109275675
1	3161.855273600772
1	3189.866862458201
2	3205.1886966095876
1	3339.9762298763544
2	3482.947964847289
1	3515.0320873958785
2	3552.4036396663428
1	3642.0882420597727
2	3783.8159282955094
1	3786.8021603444
2	3853.3306864838673
2	4038.4423297236226
1	4240.705184985882
1	4340.794279016033
1	4398.6806906053025
2	4455.089949016546
2	4478.227594064121
1	4656.640295689266
1	4764.739619527805
1	4780.709154883876
