1	80.34982365083947
2	104.0121211947792
2	104.09922963110296
2	132.39247075826447
2	132.489624807241
2	132.54616361897862
2	132.645082580999
2	132.69446584436065
2	132.74082503487418
2	132.7639277053557
2	132.80493024667533
2	132.8712421325838
2	132.8811761103944
2	132.93152240192566
2	132.9457974735694
1	150.7444122801262
1	150.76805455909118
1	160.68867468331794
2	160.82911211562933
2	160.8544820587512
2	160.95962752397313
2	161.13441481120066
1	180.81499850282088
2	189.06360351210665
2	189.2746373578739
2	189.32624514543377
2	189.41202254878135
2	189.4697882503334
1	200.23601446761387
2	217.6688464034554
2	217.71004734984726
1	230.7510092746807
2	245.79921625057594
2	245.83018218658984
1	250.25361249183385
1	250.55210146569036
1	251.07602719047964
1	251.24147557345697
2	274.1867195328753
2	274.2369907966054
