1	80.10968702524654
2	105.79131205530919
2	105.87518862521081
2	105.93988374601493
2	105.94951598846782
2	105.95001273493708
1	120.42368024400912
2	129.64515665121283
2	129.73755248297306
2	129.7680647437593
2	129.83451258453044
2	129.88499382528542
2	129.8969888548752
2	129.9152911228498
2	129.918400860218
1	150.04142191880806
1	150.23481946788564
2	153.47955238154267
2	153.55912169742555
2	153.61474602052544
2	153.70078094440126
2	153.70929089320995
2	153.79696853964367
1	160.21510493352017
2	177.312384076337
2	177.38649277585287
2	177.4190278414162
1	180.60207265809345
1	200.03120663482528
1	200.11862645927232
2	201.14517817527013
2	201.1799433079431
2	201.3046368268564
1	201.45888670237784
2	224.9828715367289
2	248.75172618136915
2	248.7816171782155
1	250.3325244290958
1	250.43461603517648
1	250.51719780574305
2	272.65710239421185
2	272.75066461912905
