2	149.25718363069225
2	237.07859419909613
2	266.34262847268593
1	461.30739724753147
1	489.804059945727
1	509.46927201753675
2	559.1037749266716
1	619.6240240427427
2	1115.2057706442067
1	1160.451263232565
1	1171.7751899036548
1	1389.4157991388702
1	1429.4310356893336
2	1671.308819600515
1	1705.327393025248
1	1721.4742751344759
1	1834.4737201823934
1	1972.452069834269
2	2344.4769413793233
2	2403.1381209064934
2	2432.315730772202
2	2461.6702296647954
1	2493.3370440813032
1	2501.368865094867
1	2542.638077878084
1	2881.70934557196
1	2894.4000819397816
1	2973.6505163303686
1	3053.590622386503
1	3111.775963941933
1	3189.4108445391366
2	3193.279276322537
1	3339.5757195150595
2	3486.008676329158
1	3514.5649915671356
2	3632.2989125664485
1	3641.6564511726338
1	3786.4959627897424
2	3807.916144901668
2	3866.4528345832596
2	4042.155384418735
1	4190.564716616863
1	4340.362453244148
1	4398.3001737558225
2	4451.866530728033
2	4510.377254577957
1	4636.633601515274
1	4656.383591997638
1	4714.712960103032
1	4730.842313312672
