2	122.99961986974218
2	129.52861772976064
2	134.24727639870528
2	215.74576820667687
2	224.9216418946439
2	230.4292354422885
2	248.712240682039
2	254.50765258124542
2	262.1988908915776
1	461.0863991781957
1	461.44945050065405
1	489.263753209266
1	489.61562923648097
1	509.2569294574486
1	509.3797086783524
1	509.5023903515925
1	511.20342989372455
2	534.7440268446709
1	539.7274666659555
2	540.5579346846959
2	543.0228602472916
1	619.5398051883939
1	619.6518233541468
1	669.6008154863193
2	1096.0985499489109
2	1097.2801292461238
2	1106.7977499867616
1	1160.310118982417
1	1160.474354132495
1	1160.5463770812348
1	1171.596355953103
1	1171.7889192664295
1	1172.056164565326
1	1389.1713400186436
1	1389.3746576651017
1	1389.5275887077464
1	1429.3359487204825
1	1429.421407525332
1	1429.5744510781703
2	1654.0443482453522
2	1655.044978804149
2	1673.183442710427
1	1705.3138858159207
1	1705.5069330037027
1	1705.7352559160777
1	1721.2410154962517
1	1721.3839840559594
1	1721.5055151545453
1	1834.3913172256186
1	1834.4878477336954
1	1834.6273473930703
1	1972.2452980166543
1	1972.4717409534762
1	1972.738137908975
2	2322.4406281746487
2	2322.504281668002
2	2326.8993690151474
2	2393.9010936563327
2	2394.587561464549
2	2396.443733764469
2	2417.7639626443547
2	2417.7968833585774
2	2418.605410738107
2	2419.662645146742
2	2442.677075851419
2	2442.8334393185505
1	2492.2246223268985
1	2493.319412618262
1	2493.414234790832
1	2501.273517556781
1	2501.5284631405657
2	2514.943878215243
1	2542.4272612297564
1	2542.662951329612
1	2542.722115551941
1	2543.386407409325
1	2551.451518159587
1	2881.6171891757494
1	2881.699614974858
1	2894.3588181922296
1	2894.5543857618513
1	2931.7445791516625
1	2944.52663601314
1	2973.483272446829
1	2973.709816834036
1	3003.2433311780464
2	3019.78478182529
1	3023.6969149287333
1	3053.4199979654727
1	3053.6544022851463
1	3053.884860730779
1	3111.5816135654045
1	3111.8386035748717
1	3161.8902089025823
2	3180.46242637121
2	3185.180316219484
2	3188.1099327769043
1	3189.3047653724334
1	3189.5405896173716
1	3189.775939608199
1	3339.515605875668
1	3339.7073666871747
1	3339.9848221810207
2	3452.6446333571753
2	3463.6036365993305
2	3466.4957871060533
1	3514.3779253331636
1	3514.533313967569
1	3514.95049288516
2	3572.8067330268955
2	3579.5627262036005
2	3609.566201257809
1	3641.4992414516273
1	3641.6624614095585
1	3641.9594820142793
2	3776.3759567343636
1	3786.2166077122183
1	3786.437603071122
1	3786.7042905807402
2	3788.385381444202
2	3789.2712562664333
2	3834.799503002331
2	3837.354082555912
2	3871.6594766936755
2	4029.691975612426
2	4038.508195951451
2	4043.544555093581
1	4190.483721285932
1	4190.5650749260185
1	4240.659765444752
1	4340.332786183449
1	4340.4904844384055
1	4340.814270593016
1	4398.217572226029
1	4398.471624854306
1	4398.656128705715
2	4437.93718482612
2	4438.473041053099
2	4443.684215817615
2	4467.527821111508
2	4484.323355575265
2	4486.599712892712
1	4586.232685661646
2	4606.8631884098295
1	4636.514801591369
1	4636.654858645199
1	4636.920634193594
1	4656.295992898818
1	4656.375455205669
1	4656.654915331804
1	4714.675503150678
1	4714.697954621265
1	4730.548302688195
1	4730.577735587512
1	4764.705039189095
1	4780.755665590411
