2	109.34868168848972
2	246.36488032432706
2	246.36619188647734
1	509.2558696739467
1	511.19964550746545
1	539.7586935114111
2	543.039548261727
1	669.5687778251321
1	1110.5342868170667
2	1113.6291295891588
1	1171.8549565760486
1	1389.313548416566
1	1429.3229045673872
2	1661.4169871228587
1	1705.3926054316914
1	1721.3179806139547
1	1834.5752714239009
1	1972.6151097471086
2	2346.1526037796075
2	2414.656083288374
2	2414.672413256754
2	2437.4081503481984
1	2542.6789410163474
1	2543.280156021736
1	2551.310650646012
1	2931.6559522049615
1	2944.364259280144
1	3023.631337421773
1	3053.8161102690574
1	3161.7468717688043
1	3189.456204323727
2	3190.67011223189
1	3339.888062137727
2	3464.5366258977424
1	3514.9156746829317
2	3555.8748688943497
1	3641.8553158042077
1	3786.5973408265704
2	3806.862059667707
2	3852.5379146971395
2	4035.142803952905
1	4240.561976955465
1	4340.638146299468
1	4398.294525479651
2	4468.8046143914335
2	4491.6317930353725
1	4636.920456644279
1	4656.447979657716
1	4764.661321987025
1	4780.57252831606
