1	80.22155359422558
1	80.73944718806109
1	110.58151179341866
2	115.59693281837322
2	115.613629715733
2	115.63479136863906
2	115.6627998607783
2	115.73894229877766
2	115.80071246398715
2	115.87135587882119
2	115.96958639182519
1	120.54950667746706
2	127.50274376148214
2	127.57376772155935
2	127.63864708579014
2	127.69140476363158
2	127.74551049464863
2	127.8396283486593
2	127.91276678908936
2	127.97435085869581
2	128.0591216969782
2	128.12550348850812
2	128.13058029096948
2	128.14133506075365
2	138.54330798992385
2	138.70673477149663
2	138.78508056347286
2	138.8091336136725
2	138.87228460428108
2	138.96835416092844
2	139.01621601032755
2	139.0633548577842
1	150.14326545319472
1	150.23402768970178
1	150.30732707573006
2	151.33632003905603
2	151.56687450671478
2	151.64382145267567
2	151.6597038812363
2	151.71176628561184
2	151.757924816473
2	151.85672851050492
2	151.8925773707875
1	151.91871298334982
1	151.98434387305153
1	152.0589326110572
1	160.84362311306384
2	161.2347174614582
2	161.35445455531743
2	161.4114850270594
2	161.481632134819
2	161.50229081639264
2	161.53084108790637
2	175.16818355785665
2	175.38853572568863
1	180.5799983238388
1	180.94139973524673
2	184.15129093781664
2	184.1694234540588
2	184.18715857270246
2	198.99965475698525
1	200.0935113810512
1	200.9140109111141
1	201.0036316631947
1	201.17708488453385
2	206.8405759950718
2	222.80715095963762
2	229.54586198029995
1	230.83007424123727
2	246.68246807256878
1	250.33374492677999
1	250.42411000648283
1	251.05968436906812
1	251.28936395277802
2	252.31619544272485
2	270.3928923123716
2	275.022029162789
2	275.0849609374746
2	294.2850871212243
