2	121.28735925375916
2	240.6562372132361
2	264.5542011552119
1	461.1681991006537
1	489.6130882807
1	509.2873765897869
2	550.8697345917034
1	619.5623983808721
2	1099.746041571245
1	1160.2928505092098
1	1171.621316161846
1	1389.2896783085166
1	1429.3303970356606
2	1648.6923277625754
1	1705.244591225475
1	1721.2838270227508
1	1834.368241318954
1	1972.320008129742
2	2316.9286492520437
2	2412.3501271438195
2	2412.350701440307
2	2436.2421885397825
1	2493.1668283459044
1	2501.268468351318
1	2542.4428954360665
1	2881.6297230284367
1	2894.0977726566284
1	2973.5193188701087
1	3053.410784180125
1	3111.1465663291656
1	3111.6029908725504
2	3176.0212650388244
1	3189.305692381917
1	3339.4155330604303
2	3462.467012928301
1	3514.4210281758487
2	3605.7420366121246
1	3641.592273492468
1	3786.332582788326
2	3796.5630916793984
2	3868.2063323737875
2	4035.2488729281645
1	4190.42317911772
1	4340.234849305821
1	4398.167442104133
2	4440.95574408662
2	4488.790935995631
1	4636.443976717103
1	4656.299512934506
1	4714.597700259799
1	4730.722357091949
