1	80.82960756724488
2	101.74831537378955
2	101.8175860707789
2	130.80075990830204
2	130.88901315968232
2	130.90992445294614
2	131.0334733371456
2	131.06139116232958
2	131.08472809485843
2	131.1417090464033
2	131.18676682164642
1	151.67788629017005
1	151.80805701314284
2	159.88073092251645
2	159.97391616527932
2	160.0437615316445
2	160.1584407205873
2	160.313832721385
2	160.4390858600077
2	160.44118109357848
2	160.53823485802684
2	160.60730357699285
2	160.66095575492383
1	160.80112719879585
1	181.1016801971923
2	189.07522004790334
2	189.20542967490104
2	189.20632167456915
2	189.27225916763152
1	200.40947692305332
1	201.1650401876726
2	217.96482488517185
2	218.12956289461047
1	230.83115602392095
2	247.10434181251844
2	247.12973594800818
1	250.4174983880356
1	250.79812912515615
1	251.284697733349
1	251.38702457377528
2	276.06454065628594
2	276.1268266194459
