2	191.51062520594124
2	211.02097713046092
2	215.3749084014112
2	239.204349215623
2	239.84380818134636
2	239.90584260707573
1	509.16212602672135
1	509.2303257147864
1	511.14747577864694
1	511.1854569312073
1	539.6124853851578
1	539.6787616162992
2	549.2976359072428
2	557.229669177131
1	669.5635119836264
1	669.5759504252371
2	1097.9948225456058
2	1105.465964044454
1	1110.436570027791
1	1110.4877713667615
1	1171.7992882890198
1	1171.8478896811025
1	1389.2249148184146
1	1389.269530837571
1	1429.3123622907312
1	1429.3254645172476
2	1646.6425290098873
2	1653.648454405319
1	1705.2966492527887
1	1705.3404990345564
1	1721.3053096372334
1	1721.4155409901139
1	1834.5627534425425
1	1834.5838620214165
1	1972.548435439741
1	1972.6107577033565
2	2314.615303535308
2	2317.337117125498
2	2410.0384690533942
2	2432.7802085217522
2	2433.8969918451003
2	2457.762580885899
2	2461.6401298789942
2	2461.6672292016788
1	2542.745761277352
1	2542.8236739672075
1	2543.255107836294
1	2543.3263709216103
1	2551.233383011921
1	2551.3044538354598
1	2931.6429096019788
1	2931.7268005315195
1	2944.326477715305
1	2944.3964589356633
1	3023.5239712905063
1	3023.5698039309614
1	3053.7980604136487
1	3053.8939697716414
1	3161.681878106967
1	3161.770043322877
1	3189.30616907039
1	3189.4112457140327
2	3197.2838278988893
2	3211.846016119254
1	3339.753422131626
1	3339.8468111690636
2	3483.5883118864117
2	3500.337627358749
1	3514.754815248287
1	3514.7709574645937
2	3555.1081489743597
2	3558.124352712528
1	3641.821241212042
1	3641.882889735058
1	3786.6344908559718
1	3786.72912410246
2	3793.660157237693
2	3817.4843533093804
2	3817.7323766513227
2	3817.8041682338117
2	4032.215792497373
2	4048.6023156041483
1	4240.454184158548
1	4240.532001291425
1	4340.611067363995
1	4340.730299715566
1	4398.292253173139
1	4398.359771830486
2	4437.7757573718845
2	4452.509044214019
2	4461.577621015756
2	4481.416486608258
1	4636.791066072513
1	4636.792307333688
1	4656.517493123319
1	4656.600595018658
1	4764.637801822063
1	4764.748645020623
1	4780.473309825404
1	4780.523819343161
