2	132.1132703677508
2	225.6390480944548
2	248.96222640263204
1	459.31896978791207
1	461.13147442583573
1	489.605986577634
2	529.6603009432713
1	619.465809401064
1	1110.531555881499
2	1114.1794767061854
1	1121.8442385168196
1	1379.357948950588
1	1389.353106050811
2	1652.0033835295317
1	1671.5496430215358
1	1784.5235910318788
1	1922.6823867695286
2	2330.19628806507
2	2423.653893227076
2	2423.6677467953978
2	2447.027492024988
1	2492.8580830737023
1	2493.3293603918837
1	2501.336323230567
1	2881.6551614959412
1	2894.4237609344086
1	2973.707541972338
1	3003.2980145870097
1	3111.8651116930614
1	3189.3016143040118
2	3218.743287059326
1	3289.845769883633
1	3464.839795919368
2	3475.9756622070754
2	3569.4458218924483
1	3591.969684694847
1	3736.6502501359787
2	3803.2883240947076
2	3850.0894688619164
2	4037.1957862327804
1	4190.5940038094095
1	4290.823311913262
1	4398.246925469721
2	4481.456268613065
2	4504.933329229699
1	4586.162310487417
1	4606.622028878801
1	4714.662799705666
1	4730.546979994505
