1	80.14151550235677
1	80.35256641111653
1	80.44398872918578
1	80.51747532600048
2	96.06448206265415
2	108.67091248351866
2	108.68042796138437
2	108.75521822667216
1	110.18140149502482
2	119.94561413234845
2	120.00519671773456
2	120.00886025537952
2	120.03979799311468
2	120.05827162091637
2	120.12856720045626
1	120.18403523532234
2	120.22721964613
2	120.27963101841941
2	120.34997635816565
2	120.39004419554607
2	120.412410231387
2	120.4218861648688
2	120.42576854229945
2	120.48272375366021
2	120.49270264528889
2	120.51397793756726
1	120.5970589976945
1	120.67667076903035
1	120.69851552538142
1	120.77637430359756
1	120.82458981656495
2	127.55416917589824
2	127.60972889176487
2	127.74032894220822
2	127.83874534950101
2	127.86694148970791
2	127.89498896574473
2	127.96001602527515
2	127.96787360757064
2	127.97932564535085
2	131.8052623097212
2	131.89003532391382
2	131.95097265473927
2	132.05066656686785
2	132.0937927522212
2	132.10662205328262
2	132.1544862491556
2	132.16670311234486
2	132.16810052288363
2	132.24302407211718
2	143.77386012710855
2	143.78874007452728
2	143.87995388904275
2	144.00510420877612
2	144.04957834511274
2	144.14954974662163
2	144.22560221041368
2	144.26927540808092
2	144.33521472560705
2	144.37854270562403
2	144.4397848310176
2	144.46300742930242
2	144.58563657649975
2	144.72967143737384
2	144.78023967240875
2	144.83619677882834
2	144.89454142668092
2	144.94237052971215
2	145.00940056576505
2	145.07732107722907
2	145.1344787774622
1	150.06101355982648
1	150.21663883259902
1	150.21962339091957
1	150.60645807583504
1	150.70247884928352
1	150.77021881192672
1	150.79770850195885
1	150.90326248820497
2	151.03271614070144
2	151.06658387152882
2	151.06774855441915
2	151.1847850872968
2	151.2761572338344
2	151.29904991734574
2	151.3337523342877
2	151.37524492738135
2	151.43955232703183
1	151.47120161708776
1	151.50772572232245
2	154.99657206943166
2	155.06760779594964
2	155.20758655782987
2	155.26074055818214
2	155.28553400802562
2	155.29402986737978
2	155.4491226457876
2	155.45649863108775
2	155.53655508886862
1	160.20615179960214
1	160.64423330276816
1	160.64638908476874
2	167.7004323110889
2	167.79847330880816
2	168.00797461743173
2	168.06084413146496
2	168.0657148109302
2	168.13477531195568
2	168.1811339735475
2	174.3227114848695
2	174.3521765895685
2	178.09814300026758
2	178.1650417035804
1	180.59660644373884
1	180.7632272463009
1	180.83573847924248
1	180.87624279673705
2	191.37129966868073
2	191.4513339765633
2	191.52582065244653
2	191.68422977218515
2	191.77247473531557
2	191.85932339239463
2	191.97075468334333
2	191.99454614729544
2	197.52014464021943
2	197.7101973810494
2	197.79096808855306
2	197.94471687527994
1	200.03458003536878
1	200.16827502576388
1	200.19266544569422
1	200.21867733007642
1	200.33528458643866
1	200.4153135164162
1	200.78159989251358
1	201.0687357180165
2	201.1627278944548
1	201.38578737430913
2	215.10989329341794
2	215.31474997407346
2	215.41247841663287
2	215.56893230864787
2	215.69646444223577
2	215.87106430128256
2	220.92424841667446
2	221.10589923555688
2	224.22283141295276
2	224.47887990440182
1	230.67946479897373
1	230.7356877226094
1	230.77255481939213
2	238.97461637094742
2	244.1907843924622
2	247.36506077392184
1	250.14527775276505
1	250.1751939912511
1	250.25083587932903
1	250.30227366478908
1	250.46548028730618
1	250.53444923517546
1	250.5672765431944
1	250.61469591455935
1	250.9119938484682
1	250.995286908344
1	251.04540302045433
1	251.14978896456444
1	251.21788015464315
1	251.30984531326794
2	262.7420840559322
2	263.2434525635913
2	263.2939973074051
2	267.49400747181454
2	267.5506799052481
2	270.44264013701894
2	286.5728388840714
2	286.6103001293256
2	287.1033113689376
2	290.8920893028047
2	293.5954458447948
