2	105.16856674572342
2	247.03630669399183
2	247.041578350552
1	461.31144562450845
1	489.839380544465
1	509.4887614614546
2	559.0489098126169
1	619.7605761225531
2	1126.449142075086
1	1160.5110042333044
1	1171.8438473487388
1	1389.4570349676126
1	1429.5488135115547
2	1665.3998327363088
1	1705.447621225002
1	1721.3949934708478
1	1834.6037806315512
1	1972.3515424467448
2	2346.2238544609
2	2402.964525424481
2	2403.019296533528
2	2431.3485532829045
1	2493.564567728948
1	2501.4844860343355
1	2542.625835953992
1	2881.780730155932
1	2894.483532933135
1	2973.6647410119876
1	3053.533959038998
1	3111.7789954020122
1	3189.561222847312
2	3197.2489091066273
1	3339.582887037203
2	3480.836546266528
1	3514.533578341399
2	3594.355017880904
1	3641.7557094004474
1	3786.3829867796017
2	3792.9129906555886
2	3849.6784721630142
2	4048.2274050551064
1	4190.587909632506
1	4340.49552125533
1	4398.48038596287
2	4445.3519578534015
2	4502.06084954054
1	4636.656604849427
1	4656.497913773634
1	4714.974668546214
1	4730.722949650446
