2	141.18192017261356
2	211.91298751634628
2	259.18302101820524
1	461.61776656656025
1	489.8195193619282
1	509.5908543518978
2	542.3392170024631
1	619.6463593420116
2	1108.6394024223187
1	1160.6463662692008
1	1172.0360762731239
1	1389.481925069954
1	1429.6716672119048
2	1674.9138448024114
1	1705.6558363410018
1	1721.62288346337
1	1834.8159136841923
1	1972.5543350042287
2	2335.6725650350836
2	2406.445318623921
2	2406.499912083609
2	2430.1672471665333
1	2493.693812112881
1	2501.7297639887756
1	2542.7676126578094
1	2881.7884967186533
1	2894.732847855923
1	2973.7696397619616
1	3053.751115913245
1	3111.7791797663062
2	3185.098308805082
1	3189.8251001545123
1	3339.774409577397
2	3468.333163230854
1	3514.7465586947974
2	3586.3200980628553
1	3641.7706585289884
1	3736.546912998397
2	3775.0470439354785
1	3786.6517221852
2	3798.668825088051
2	3845.816346019206
2	4034.6502757793814
1	4190.725893039231
1	4340.624113834669
1	4398.6540782427355
2	4459.373140921963
2	4483.071866871528
1	4636.860479134361
1	4656.51666424587
1	4714.850027737828
1	4730.8818514751065
