1	80.62520529188299
2	92.30578542328044
2	115.23673940479935
2	115.28095407174598
2	115.3093594206849
2	115.32628159684833
2	115.3625153839522
2	115.42138831286377
2	115.42313549342163
1	120.20042967636039
1	120.4207344954676
2	138.13341545700226
2	138.13652509228757
2	138.19364210069145
2	138.28299884300992
2	138.35692374225545
2	138.48956372737692
2	138.55261946533264
2	138.65661762237164
1	150.8252237695677
1	150.97310155294468
1	160.8433451172508
2	161.06689962911332
2	161.2914558197778
2	161.3355925517702
2	161.49321395363992
2	161.53732449165105
2	161.61594464359854
2	161.69475256165185
1	181.10012671341363
2	184.12772929819815
1	201.2810741708476
2	207.007337950095
2	207.23403126505696
2	229.83741849570785
2	230.109191266777
1	230.83107898968163
1	250.36561924800012
1	250.5182318656005
1	251.13006743781045
1	251.36868312811455
2	275.6729433934427
2	275.7024900155052
2	275.7853933935254
