2	146.11833248702223
2	233.96707675748027
2	263.19111551654066
1	509.55018614656825
1	511.3001134955847
1	539.7622968223068
2	555.791829531094
1	669.7471561240021
2	1111.5985831440169
1	1160.6348734151366
1	1172.0391420908127
1	1389.5009526602207
1	1429.4689819005962
2	1667.5063299406734
1	1705.7324046086644
1	1721.551742625172
1	1834.6548355602843
1	1972.7493086344407
2	2340.387520047926
2	2398.872123758257
2	2428.128330033526
2	2457.381002442367
1	2542.8465564134176
1	2543.3657413580754
1	2551.4990543716035
1	2931.8121415588043
1	2944.468679167538
1	3023.640184783202
1	3053.9777250331767
1	3161.893059877394
2	3188.776378212178
1	3189.8196615276884
1	3339.9696679668277
2	3481.4257451351873
1	3514.9941969467122
2	3539.92125092238
1	3641.9991638737565
1	3786.776103503903
2	3803.1839481098923
2	3832.40822848014
2	4037.194288133828
1	4240.697798988868
1	4340.728974717839
1	4398.6609584083435
2	4446.805960942225
2	4476.024318120453
1	4636.900536623156
1	4656.745153634229
1	4764.873408620326
1	4780.700437700085
