2	100.34651754827418
2	131.9512924760979
2	219.49916191732765
2	247.59604078404516
2	247.63265850653295
2	267.13995203151745
1	461.08779455364777
1	461.3877287391017
1	489.64490534654306
1	489.724186004669
1	509.25984860607844
1	509.4895745199369
2	536.6594339229641
2	536.6817614764376
2	553.159492970215
1	619.5211446244468
1	619.6671114738222
2	1101.3827370152192
2	1114.7983437825303
1	1160.3141638006741
1	1160.544521648873
1	1171.647550015025
1	1171.8754764858338
1	1389.1266487097664
1	1389.5650509153334
1	1429.3647485404774
1	1429.6431857195064
2	1664.0871774283685
2	1673.3902601346701
1	1705.3132691671408
1	1705.5424268522165
1	1721.215717588153
1	1721.374186845557
1	1834.401391599948
1	1834.609513131444
1	1972.2372947948813
1	1972.4556667400554
2	2317.020235049526
2	2329.032736993477
2	2388.5223042832686
2	2412.363478276111
2	2415.6666972754433
2	2436.140480354938
2	2444.615425546353
2	2444.7080308652858
1	2492.2487516580645
1	2493.2717174444215
1	2493.5076665452957
1	2501.325429352429
1	2501.57689039916
1	2542.4999165238805
1	2542.7292893078024
1	2881.602838510916
1	2881.721225260307
1	2894.2768304683727
1	2894.610869826298
1	2973.5494548876536
1	2973.7113817723275
1	3003.2601997270904
1	3053.4218271209606
1	3053.6463237528224
1	3111.6559148423985
1	3111.7226803675912
2	3175.06459476757
1	3189.2993711501185
1	3189.5693971497208
2	3196.227543217266
1	3339.482271131674
1	3339.6469952705397
2	3461.075614008633
2	3485.287008233117
1	3514.370961905177
1	3514.6369610501515
1	3591.265488292983
2	3600.944280731471
2	3627.966944957723
1	3641.48576147834
1	3641.7599123282857
1	3786.281250408531
1	3786.513283192882
2	3794.7999804470833
2	3803.3235926161396
2	3866.3210380372343
2	3871.7072464211415
2	3890.001003381701
2	4015.9527071416665
2	4033.1298741778255
2	4063.5068106811746
1	4190.527545035497
1	4190.67323868831
1	4340.3409279083
1	4340.5656103416995
1	4398.211510136976
1	4398.488562791092
2	4438.359997174666
2	4448.821279272326
2	4468.258779921742
2	4486.026597638903
2	4497.156709251004
1	4586.286106435275
1	4636.5271055287185
1	4636.750764562445
1	4656.295920930414
1	4656.477302389618
1	4714.666274512411
1	4714.714722174831
1	4730.150459369459
1	4730.523321721734
