2	203.53141808090672
2	250.47807350799297
2	273.99160309917687
1	509.2084548717873
1	511.1417910922594
1	539.7615798714572
2	579.2160120702666
1	669.5667077344597
1	1110.4372837934127
2	1119.2966796625863
1	1171.9321169343643
1	1389.3074405851655
1	1429.338591115377
2	1659.3142224889616
1	1705.37657791628
1	1721.3822282166584
1	1834.5532810167272
1	1972.5942456541534
2	2340.294596546006
2	2410.698677422228
2	2434.2169448181317
2	2457.7005424296576
1	2542.7982296737136
1	2543.2564315342133
1	2551.2566879755145
1	2931.677891930195
1	2944.3602879364457
1	3023.5267790369653
1	3053.89471839402
1	3161.730100841571
1	3189.355596344874
2	3209.1217677859913
1	3339.8171509235244
2	3467.4305637717944
1	3514.929805895306
2	3537.8459455663365
1	3641.8213979503835
1	3786.5974584057235
2	3796.1214756708287
2	3843.032928636284
2	4030.9237485919643
1	4240.505503087594
1	4340.684965595174
1	4398.31528464494
2	4453.548972309904
2	4500.541051672671
1	4636.901521146523
1	4656.530231167713
1	4764.66502654319
1	4780.602886499625
