2	148.77845661482618
2	195.3008924960079
2	265.19101235885813
1	509.3650260511024
1	511.2986070017808
1	539.7658759005543
2	544.7502229084591
1	669.5273691108459
2	1103.7064327021444
1	1160.4857981082714
1	1171.9509542241342
1	1389.2759983240271
1	1429.3817160181095
2	1662.694561730064
1	1705.4335651567578
1	1721.4258360085105
1	1834.6301878823533
1	1972.7164109021223
2	2338.1582783863346
2	2408.018999783953
2	2408.093548998878
2	2431.3216472471954
1	2542.7993045250564
1	2543.4014232437717
1	2551.374322648785
1	2931.6816794644983
1	2944.4444706901845
1	3023.5659860874207
1	3053.9296796628832
1	3161.8032095277918
1	3189.5321945302767
2	3199.875119414819
1	3339.932128004849
2	3479.3561966634393
1	3514.9603167891023
2	3549.2574559821965
1	3641.944825545939
1	3786.6400713286916
2	3805.4919632656224
2	3851.9925360324028
2	4038.343902490714
1	4240.5776621422
1	4340.712934711925
1	4398.442778646807
2	4457.5802693376245
2	4480.92034946366
1	4636.9315683258
1	4656.607402560114
1	4764.6899950827665
1	4780.690375096515
