1	80.17004233621093
2	135.9751624952822
2	136.04107475954706
2	136.06992252383924
2	136.17130278864408
2	136.19938627884
2	136.25690330604752
2	136.2718745305314
2	136.35562515393113
2	136.3577876437972
2	136.35995000533276
2	136.44366147404043
2	136.48792872088603
1	150.14561758331308
1	150.28928967374148
2	159.77199772156015
2	159.96776303476983
2	160.03522504559368
2	160.22461533282237
2	160.3166927408261
1	160.32033184351155
1	180.61997033591297
2	183.30471693203026
2	183.32784011469218
2	183.38181420219422
2	183.41106661614702
1	200.1792363986629
1	200.1821838537024
1	201.27364498724538
2	206.93385602409037
2	206.97431559033214
2	207.12915493732993
2	230.6722249691823
1	250.42237512663863
1	250.46684506744734
2	277.8978801662123
2	277.9465136027918
2	278.01492748745864
