1	80.45689404005505
2	108.88173943300494
2	108.96683002448363
2	109.03455910514779
1	120.22028688306293
1	120.5936868375823
2	132.15183046821684
2	132.23957209083548
2	132.33082305615466
2	132.47911955860008
2	132.53597277449168
2	132.54266249029342
2	132.5796810515822
2	132.58445405371137
2	132.59519650558104
2	132.62391039918202
2	132.70973382314122
2	132.77551997647197
2	132.8550936293627
2	132.94940146630174
1	150.61926512306616
1	150.62164006759437
1	150.74724254282532
2	155.51014002670772
2	155.61518330150923
2	155.65393210134806
2	155.7182176882185
2	155.7230927173396
2	155.81143774975132
1	160.5230207440906
2	178.74781709602738
2	178.92125232378163
2	178.92428935502306
1	180.81850178790447
1	200.69467322787622
2	201.93333231238904
2	202.08793679056373
1	230.6107569739644
2	248.4148820468132
2	248.47926729033682
1	250.18139885485695
1	250.47633801714372
1	250.9847010550477
1	251.1025222135286
2	271.80424390931887
2	271.9027170235635
