1	80.47149768263272
1	80.60829209935052
2	104.36736879409831
2	104.41531687212931
2	119.00949705580167
2	119.09439845277105
2	119.0952892582057
1	120.2111953389662
1	120.30582436486075
2	127.57485583386287
2	127.65709081627956
2	127.70659352521537
2	127.72391149592036
2	127.72653107423564
2	127.80542611691614
2	127.81355872108674
2	127.81762893325845
2	127.84970892566558
2	127.94104047813943
2	128.03775920970781
2	128.0439404592671
2	147.51655750682238
2	147.5261105371264
2	147.5339724671255
2	147.61542968427756
2	147.72034893792812
2	147.76493879932778
2	147.81582565664166
2	147.90561259105434
2	147.9910690725457
2	148.07595446578367
2	148.15673508562077
2	148.19658661869772
2	148.29773216739994
2	148.3073246990982
2	148.3634390301965
2	148.42278738680096
1	150.61130278395305
1	150.75283069048731
2	150.9075008780538
2	151.02207976364068
2	151.17025635285992
2	151.1732260580542
1	151.20164013964276
1	151.27065956043182
1	160.65251367520239
1	160.78572774722198
2	174.07673874993915
2	174.1634066159696
2	174.24770709939614
2	174.34617539447842
2	174.65787938510252
2	176.05102352048874
2	176.0955557957775
2	176.2252850417276
2	176.32322245719735
2	176.41914553696662
2	176.48190132775264
1	180.84381410575966
1	181.1135585334217
2	197.43530853988858
2	197.57883548481036
2	197.62999897727698
2	197.75452871349557
1	200.2379174960027
1	200.44520158339006
1	200.85593213940035
1	201.21006063971902
2	204.74494946651618
2	204.78836231166048
1	230.71991312200552
1	230.89400652384208
2	233.20618511125667
2	243.63645526090775
1	250.1633551046874
1	250.31667704270882
1	250.45271908750635
1	250.87813167684564
1	250.96296566419554
1	251.08062319815448
1	251.2082361751663
1	251.3922082208456
2	261.6627696876227
2	266.930501140766
2	266.9444340383761
2	267.0117861138205
2	290.2586542563731
2	290.3045411183694
