1	80.54750588508803
2	92.03190347286129
2	120.93257884091696
2	120.9825725854419
2	121.07949408637886
2	121.13173292131043
2	121.13293412222792
2	121.18456626835136
2	121.26989866353878
2	121.31839356785964
2	121.35234047387131
2	149.94488804600365
2	149.9883714907236
2	150.0145190834871
2	150.09559067370594
2	150.11545276636772
2	150.20764296383535
2	150.2288502574119
1	150.4834942021529
1	150.66742974568575
1	150.75956787723467
1	160.5634387599687
2	178.74559945115797
2	178.75670365389504
2	178.8482309632585
2	178.9209394973064
2	178.9902995189493
1	181.19908258249325
1	200.81981833898988
2	207.78950777932783
2	207.79669863236657
2	207.8830112859819
2	207.9143919076409
1	230.71509895349308
2	236.54915146207932
1	250.1938887857828
1	250.53850098390444
1	250.993402766894
1	251.14267976760266
2	265.4627028958366
2	265.52696809340944
2	294.34414462777653
