2	192.0050998052539
2	215.92601812221184
2	239.70122448039493
1	509.20980393859196
1	511.08319061141543
1	539.623348446572
2	549.8404368707126
1	669.4929566524609
2	1098.582067879647
1	1110.4270132436511
1	1171.8243547303528
1	1389.1896003439344
1	1429.3183785621134
2	1647.2230912769753
1	1705.2750889327806
1	1721.3273692797272
1	1834.5389653939035
1	1972.5729526508064
2	2315.209666309856
2	2410.6128448746144
2	2434.4370177347278
2	2458.2602369084675
1	2542.7225758899435
1	2543.1980788184787
1	2551.288565712564
1	2931.5661807515153
1	2944.3252834592677
1	3023.4782691981745
1	3053.813604465266
1	3161.666115288625
1	3189.3451952245714
2	3197.8035332956474
1	3339.7773043707734
2	3484.18755452723
1	3514.816845501062
2	3555.666615272796
1	3641.8354419672173
1	3786.5797511428814
2	3794.1895719158697
2	3818.0561028061666
2	4032.7032812182574
1	4240.4353935698255
1	4340.632205678854
1	4398.322587043807
2	4438.243634829327
2	4462.130015885727
1	4636.777892933349
1	4656.466385382768
1	4764.663854150252
1	4780.478971122397
