1	80.27807490854936
1	80.55410466973758
2	125.80787865619797
2	125.86583841261246
2	125.95450258702857
2	125.98379023560426
2	126.07186854811201
2	126.10657103241674
2	126.14694340828251
2	126.18249226733738
2	126.31098791965574
2	126.33533166408641
2	126.34404098616761
2	126.41906549554783
2	126.46424604997519
2	126.54309116220915
2	149.7542727819345
2	149.8453601646046
2	149.85608688381305
2	149.98636982217576
2	150.0034550548601
2	150.1747863600702
2	150.26558185294843
2	150.32046543231826
1	150.3306375107472
1	150.4088010006524
1	150.72424428876425
1	150.97001378351237
1	150.99111859533738
2	154.851041599308
2	154.88109144653257
2	155.00662058490695
2	155.01735608546787
2	155.06931994808647
1	160.33404009076463
1	160.58020770455786
2	173.16975430869707
2	173.42057648310237
2	173.47045561971288
2	173.50880480511347
2	173.60087812814697
2	173.68989300185393
2	173.76740305729066
2	173.77528003078427
1	180.8949636239357
2	183.87914031316694
2	183.9095493317713
2	184.00348477363866
2	184.02898752488468
2	184.12062774864617
2	184.2125615019837
2	184.23436364750438
2	184.32384654167927
2	196.81250722617682
2	196.88766892993576
1	200.17496455145042
1	201.23054366304925
1	201.3627980606501
1	201.4061451673308
2	212.90673186761595
2	220.4359450865846
2	241.9021722281837
2	243.92661943572665
1	250.22282172007746
1	250.4154576629869
1	250.49033233167737
1	250.66848426033906
1	250.9910380675118
2	267.3875337826321
2	270.9309193875791
2	270.9463859068413
2	290.8882546059306
2	291.03409529395543
2	299.97997843269115
