1	80.20940548860682
1	80.56529239087287
1	110.53263450944812
2	114.23632226268846
2	114.29687624680662
2	114.32874138115577
2	114.34724481727883
2	114.42385663897528
2	119.23053618831503
2	119.27809694270402
2	119.32137369579193
2	119.34168615217811
2	119.36299765640945
2	119.46223873198743
2	119.49966674899579
2	119.5958659124043
2	119.62662707106013
1	120.41388227870368
1	120.50878628790478
2	138.38858041742634
2	138.4100707361995
2	138.5176116483631
2	138.65126442979175
2	138.67921921144662
2	138.7026836964976
2	138.7367287579504
2	138.77583758033072
2	138.811924436445
2	138.8956118474401
2	138.95916650327166
2	139.04331204050007
2	143.04293342350786
2	143.042956419883
2	143.06956225245636
2	143.18383046164158
2	143.24205311890233
2	143.2885369370161
2	143.33663251302139
2	143.41040655220866
2	143.46277323253202
1	150.11925320132573
1	150.17856297088503
1	150.2149418719539
1	150.66584693410266
1	150.86824924750834
1	150.97380711351983
1	160.5605241547953
2	162.239781637821
2	162.29141822420482
2	162.3424512539086
2	162.5650334036513
2	162.57095345506679
2	162.6414687538351
2	162.65959966634472
2	166.8427829504272
2	167.07428330736832
2	167.17291646595297
2	167.1890655455669
1	180.5782881805997
1	180.8063007489459
2	186.44092405508815
2	190.661269573112
1	200.0676765930468
1	200.62848048991466
1	200.8398788133606
1	200.959931660797
1	201.1693311107154
1	201.33302688068622
2	210.33241370485354
2	214.50645273260176
2	234.34695706865006
2	238.3316324367066
2	238.36629259606178
1	250.39774255808572
1	250.58360292982806
1	250.84035651093998
2	258.30920984943555
2	282.32309410206
2	282.34723025144046
2	285.9939465937523
2	286.03401395016954
