2	125.50688577036381
2	241.24785189897685
2	264.40313245944105
1	509.5574417804803
1	511.24482522990746
1	539.843414327829
2	565.2111271560977
1	669.6376434488742
2	1120.7666843231164
1	1160.6593414207562
1	1172.1315228419364
1	1389.5315248008437
1	1429.602327756347
2	1653.0608587808995
1	1705.7760534673885
1	1721.4988294245243
1	1834.7122406989322
1	1972.711791886228
2	2347.4355605567835
2	2416.902241235349
2	2416.9271932399797
2	2440.0155940852546
1	2492.166451902952
1	2543.4824924705754
1	2551.5172744542397
1	2931.801169578543
1	2944.515866338057
1	3003.2115818732927
1	3023.7537602303205
2	3041.761060419076
1	3053.8292460470216
1	3161.8549063321457
1	3189.7826383020965
2	3203.8271914272655
1	3339.9688887989064
2	3481.5752116255458
1	3515.0678030466042
2	3551.023272392155
1	3642.070198946307
2	3782.501097073964
1	3786.72774999351
2	3851.9126032167705
2	4037.0556116687867
1	4240.688058427826
1	4340.8081560622895
1	4398.746090755921
2	4453.6644866253255
2	4476.787205057755
1	4586.16189811551
1	4656.616502388511
1	4764.795456114642
1	4780.702816360302
