2	134.58064924314743
2	225.36185815476185
2	248.03911656451513
1	509.62605936924894
1	511.3673373219207
1	539.96037826388
2	543.2793928636938
1	669.6940571835337
2	1110.8805701763565
1	1160.63526496171
1	1172.1823550531449
1	1389.674606418118
1	1429.7102126029727
2	1655.8477345546016
1	1705.9085396678845
1	1721.625158612459
1	1834.710372236698
1	1972.826445091062
2	2337.0336951022023
2	2427.8689843209427
2	2427.9528868684433
2	2450.556443055787
1	2542.8931075541873
1	2543.561335190277
1	2551.6203190305578
1	2931.8618507352326
1	2944.6243184993205
1	3023.8537274378887
1	3054.0478391530437
1	3161.8188662696543
1	3189.886481652031
2	3199.938200822176
1	3340.111503892492
2	3472.3736872556556
1	3515.0037907000174
2	3563.2271032691433
1	3642.060675731258
1	3786.7587722509666
2	3790.285627254147
2	3835.672611356516
2	4040.0133502996914
1	4240.756686797794
1	4340.88039836753
1	4398.822603044005
2	4471.437771711885
2	4494.2772218715845
1	4637.113128060365
1	4656.776245516809
1	4764.985192016131
1	4780.785993199029
