2	115.9684254174249
2	211.86477665701244
2	259.74680616306654
1	461.32203762826833
1	489.6558119516666
1	509.40477418622555
2	547.2980058186448
1	619.648961469261
2	1098.2825124914982
1	1160.4681712397937
1	1171.792995918206
1	1389.348831970842
1	1429.5785050286206
2	1673.3080418568934
1	1705.462807597213
1	1721.32931821719
1	1834.6320495213654
1	1972.4910075998732
2	2344.181798233237
2	2416.0469093908173
2	2439.984746589463
2	2439.992102678297
1	2493.529455616674
1	2501.4913584007186
1	2542.6779763500194
1	2881.7412835881273
1	2894.525132822547
1	2973.6284466102993
1	3053.5567713799305
1	3111.74272016209
2	3182.682645204181
1	3189.477482175711
1	3339.663520825924
2	3470.1914059187857
1	3514.6595808327875
2	3566.069532064042
1	3641.7971888192073
2	3781.6890459951396
1	3786.384839640429
2	3853.5245693792344
2	4045.2085338992547
1	4190.509659287322
1	4340.416297103711
1	4398.549847413805
2	4428.604750528545
2	4500.470876334575
1	4636.741838055314
1	4656.4704156374
1	4714.682966687289
1	4730.3551860278285
