2	112.07593889944287
2	179.02371292281745
2	208.11293808220748
2	226.7460588710791
2	250.54705862370656
2	256.1280247408649
1	461.4484576278714
1	489.7386741759412
1	509.1926927965694
1	509.50670033508845
1	511.06760649535084
1	539.620015007044
2	544.1660049612384
2	560.740441015642
1	619.113719827343
1	619.6529912025284
1	669.5576751902175
2	1096.26329836323
2	1109.3824446076885
1	1110.376533361382
1	1121.3723709469543
1	1160.6063427822737
1	1171.8834188166525
1	1171.907517264545
1	1389.1378678012757
1	1389.4468145418614
1	1429.3110070644816
1	1429.5609940224979
2	1658.0327383653603
2	1672.4014242886997
1	1705.3277655996371
1	1705.6679148786857
1	1721.3480080248298
1	1721.4357655097172
1	1834.4867070559744
1	1834.5691389324618
1	1922.2222492055387
2	1936.4929352701397
1	1972.5229988087865
1	1972.5863238137413
2	2325.9971331807938
2	2344.5020192505785
2	2397.555630333442
2	2416.5117012458063
2	2416.5840635730115
2	2440.626181269564
2	2445.262965003555
2	2445.265460072779
1	2493.521347742327
1	2501.667043445492
1	2542.666387265592
1	2542.8328006620236
1	2543.241158454475
1	2551.2359042656876
1	2881.8158591976317
1	2894.6929804810684
1	2931.621390928351
1	2944.2751287471992
1	2973.7182668269606
1	3023.5732806524857
1	3053.661086435341
1	3053.8428148401954
1	3111.2686426996247
1	3161.713240108142
2	3184.744078898125
1	3189.27929272642
1	3189.592151758413
2	3208.69425853894
1	3289.536798376647
2	3304.768063111456
1	3339.6675572683525
1	3339.788417950691
2	3448.7618216848855
2	3494.883790266178
1	3514.7806998172587
1	3514.8439627904772
2	3542.587916657962
2	3568.7478325984475
1	3641.7183540380447
1	3641.89299781916
2	3784.8643410032537
1	3786.6212153606075
1	3786.6345096408595
2	3805.0059543626758
2	3828.916775618553
2	3856.8601169689778
2	4024.8885968517966
2	4043.5353807823362
1	4190.57671345957
1	4240.504420785804
1	4290.200991591331
1	4340.546411886221
1	4340.601020980119
1	4398.273070110355
1	4398.646582393879
2	4432.931761420204
2	4449.132951129695
2	4450.029460194862
2	4472.976823493216
2	4473.995586595269
2	4480.909454536062
1	4636.806489709142
1	4636.871235883602
1	4656.441439151785
1	4656.5076990198
1	4714.2045709654985
1	4730.812696409692
1	4764.613183015746
1	4780.55549380345
