1	80.60420013122275
2	118.09251676744181
2	118.1758598355037
2	118.17738261023773
2	118.21650348489374
2	118.27314356303714
1	120.41391608908341
2	142.09920263498074
2	142.19438423081763
2	142.23716275230848
2	142.37334155853677
2	142.46333276958975
2	142.55419568682646
2	142.55551331395347
2	142.55579221415272
2	142.60265655191213
2	142.60697995248225
2	142.67519857869263
2	142.7204513504852
1	150.74014184298116
1	150.83552582519422
1	150.98543034751467
1	160.51808682236512
2	166.02167410406784
2	166.06163266518212
2	166.07164362419377
2	166.33697561793295
2	166.4355862224662
2	166.52893833838783
2	166.54266210846802
1	180.80431925870798
2	190.17626662136746
1	200.63231690223546
1	200.82325076488658
1	201.32805541624967
2	214.17330144932174
2	238.1621606853716
1	250.5099427312058
1	250.81059580487607
2	262.0691666416839
2	286.09702536883594
2	286.1434628568833
