2	143.71937088773788
2	239.31681180292796
2	263.3487838833086
1	461.38454159254957
1	489.6882447356037
1	509.43371314440094
2	550.3438198384912
1	619.261972607253
2	1100.5305089680992
1	1121.5282563726603
2	1148.442655278259
1	1160.4327777812648
1	1171.834102297592
1	1389.317166916066
1	1429.3968168685333
1	1671.1362062266942
2	1674.6705747691124
2	1698.6743024546834
1	1705.575124392618
1	1721.4370296459892
1	1784.233340624364
2	1818.2106190475665
1	1834.5283461449098
1	1922.292056411723
2	1961.7678374344964
1	1972.455904794482
2	2344.4924085761722
2	2416.3435376180582
2	2416.410325768797
2	2440.382178010617
1	2492.603178919037
1	2493.4574043865287
1	2501.525330852822
2	2512.008010847448
1	2542.685437040037
1	2881.7181709420556
1	2894.6418959717103
1	2973.244734597321
1	3003.3901289703385
2	3014.328403512268
1	3053.63555177135
1	3111.2551085866144
2	3181.84798597067
1	3189.574502504087
1	3289.5443464836335
2	3325.3182934317306
1	3339.7450746526397
2	3444.9971896199145
1	3464.3014760593333
2	3492.7979923995817
1	3514.5564833586163
2	3564.565223849918
1	3591.3613909204078
2	3636.339755010141
1	3641.6475599256296
1	3736.3194303605883
2	3755.981223760568
2	3779.9182660708707
1	3786.4583113270533
2	3851.6737176024203
2	4019.140671197956
1	4190.101534680407
1	4290.416738318296
2	4306.21609961979
1	4340.47353123733
1	4398.467849233998
2	4449.711631989266
2	4497.560250426493
1	4586.292443761719
2	4593.224372571376
1	4636.624766313962
1	4656.397280098698
1	4714.381794512046
1	4730.662582348578
