1	80.4561659790632
2	116.94552565783215
2	116.98225894259899
2	117.07482048978653
2	117.15985040149775
2	117.20080910554464
1	120.24461423784959
1	120.28904356871175
2	140.1839916071987
2	140.37095588409062
2	140.45295886320577
2	140.45823553939073
2	140.4744321783112
2	140.48419386034632
2	140.49008550071906
2	140.5785693490991
2	140.632175552947
2	140.65534728949717
2	140.73240791327802
2	140.8093927005372
1	150.5424279312118
1	150.6556158320541
1	150.75946761355166
1	160.60455800803643
2	163.5121197832066
2	163.63973079377786
2	163.66790659337317
2	163.75764995243014
2	163.82005342960457
2	163.8440678987595
2	163.85221690121932
2	163.8939302206235
1	180.87633136268204
2	186.86319596518393
1	200.797153735248
2	210.06746684060866
2	210.18183318472225
1	230.70012106071087
2	233.13120818293524
1	250.1629742191847
1	250.84542162150055
1	250.98836815677032
1	251.22518558583297
2	279.5056393047016
2	279.50721380578153
2	279.6058375389701
