2	146.8735341190825
2	262.8721918913492
2	286.10086092498113
1	461.22254801029055
1	489.6353682561477
1	509.36618017842477
2	564.6552872709219
1	619.6048928590087
2	1121.7678591415481
1	1160.299342245577
1	1171.6297035984603
1	1389.3658689492493
1	1429.3544726476453
2	1655.6576795245792
1	1705.2670875723034
1	1721.2874170296438
1	1834.4644341175092
1	1972.3959916100177
2	2328.8050958398594
2	2421.6096740462735
2	2421.6162937351883
2	2444.8770840976467
1	2493.199335849308
1	2501.358807311187
1	2542.5410579507825
1	2881.670412170252
1	2894.130127137755
1	2973.5796458220475
1	3053.471861784204
1	3111.6538089830283
2	3187.65548384619
1	3189.3178527900363
1	3339.490432714896
2	3466.145998343545
1	3514.5020107997893
2	3628.730482225018
1	3641.6558742399234
1	3786.399446672804
2	3814.37788282425
2	3884.016630785386
2	4046.475774822831
1	4190.460114871686
1	4340.285348965865
1	4398.223948120335
2	4441.10846918099
2	4510.752483755839
1	4636.498084801724
1	4656.333914779104
1	4714.6422181385415
1	4730.818210656338
